R1_variance,R1_rms,R1_mean_abs_diff,R1_peak_to_peak,R1_peak_freq,R1_spectral_energy,R1_doppler_frequency,R1_phase_std,R1_phase_coherence,R1_breathing_period,R1_rssi_var,R1_rssi_diff,R2_variance,R2_rms,R2_mean_abs_diff,R2_peak_to_peak,R2_peak_freq,R2_spectral_energy,R2_doppler_frequency,R2_phase_std,R2_phase_coherence,R2_breathing_period,R2_rssi_var,R2_rssi_diff,label
10,44.8334101661853,3.1357672341929628,26.620316336089807,1.3333333333333333,5890.433789321155,14.025857027820052,1.2230647186425783,0.45310742325266823,0.0,0.5788888888888891,0.8275862068965517,10,42.63504406858297,4.480943075437481,30.089917719352172,0.6666666666666666,12138.211796393818,14.084304731898953,1.0409753636207066,0.5651397469465055,0.0,0.6766666666666671,0.4482758620689655,0
10,44.028155511461634,3.140378687928858,26.276152082419156,1.3333333333333333,5993.832880569538,14.68439059725199,1.2816630629470942,0.4316306321840071,0.0,0.4099999999999999,0.7241379310344828,10,44.2689443387527,4.669503555478212,26.289695976974457,0.6666666666666666,9655.489204063078,14.69232084982309,1.161791564488285,0.49732216690711284,0.0,0.5066666666666665,0.41379310344827586,0
10,43.71659965051438,3.2576599836273377,25.90891627360016,1.3333333333333333,6287.898922429486,13.407696107699678,1.1381683171639239,0.5239078305875133,0.0,0.39555555555555544,0.6896551724137931,10,50.43633364427805,4.849619161221822,38.23786682175131,0.6666666666666666,10571.094996046097,15.599170229197057,1.440323493482829,0.32472295905816817,0.0,0.4488888888888889,0.3793103448275862,0
10,39.49911178162397,3.452048776014983,24.71939378311718,0.6666666666666666,9273.444061206757,14.559217185592104,1.5023325759326922,0.31217534682057313,0.0,0.3955555555555554,0.6206896551724138,10,41.498014837781064,4.294744823550255,32.273207925773676,0.6666666666666666,8099.52717802336,13.968903469502436,0.9992787721126408,0.5980147046362769,0.0,0.45,0.3448275862068966,0
10,38.92154082939569,3.4926738334601843,28.454149829205846,0.6666666666666666,10840.23335306995,13.990176615239136,1.7851099649642748,0.22277246393649355,0.0,0.2222222222222222,0.5172413793103449,10,41.3176217702909,4.49033236329375,35.519133690616606,0.6666666666666666,6423.952251471143,14.454154065757905,1.028209027430254,0.5744747223511242,0.0,0.3788888888888889,0.3448275862068966,0
10,39.36644996540709,3.619687652251048,26.52078215504291,1.3333333333333333,11042.547255184045,12.970530029487577,1.09995756105678,0.5443290446043406,0.0,0.20999999999999996,0.4827586206896552,10,52.90059885401774,4.223625621561308,35.507591001009956,0.6666666666666666,15771.4979583458,16.217750999105647,1.5533364469233495,0.25615029244649834,0.0,0.2988888888888887,0.3103448275862069,0
10,44.38733813344904,3.3402348744379706,32.52671991231444,1.3333333333333333,8739.683471837809,11.636433525741552,1.2708856515308202,0.5141155819320525,0.0,0.2222222222222222,0.5172413793103449,10,54.90605952683862,4.325268401667512,42.43573184977476,0.6666666666666666,18272.146573520382,19.34598750197523,2.9913314010992833,0.1823150528206258,0.0,0.29888888888888876,0.3448275862068966,0
10,46.41820325298809,3.4723879192941984,46.22226399061785,1.3333333333333333,10020.11919323597,13.685180901361775,1.506313232988336,0.4070874855882425,0.0,0.2222222222222222,0.5172413793103449,10,54.20499962869525,4.38714220750224,45.389204622456404,0.6666666666666666,16477.724695169527,15.672925193426863,1.888759730906407,0.3556256767873039,0.0,0.28888888888888886,0.3793103448275862,0
10,41.52495733354373,3.349724853372199,33.49134120053091,1.3333333333333333,11851.348637258256,13.216683374138825,1.5480988592272071,0.29867790698313385,0.0,0.2222222222222222,0.5172413793103449,10,49.76820779699628,4.112022542003425,32.06746570824299,0.6666666666666666,9675.047273957893,13.727162790266902,0.8923527705396411,0.6645314111539812,0.0,0.28888888888888886,0.41379310344827586,0
10,36.76005708626132,3.0314984313083104,24.970344845602206,0.6666666666666666,14231.524819064774,11.929793142465996,1.8289122012176513,0.10628055770063274,0.0,0.23222222222222227,0.5172413793103449,10,49.71548705592166,4.268836308850934,35.001577530841544,0.6666666666666666,9016.99360514486,16.893627328633727,1.2645273583715768,0.4745498699337964,0.0,0.2766666666666666,0.4482758620689655,0
10,34.38570184860555,3.0561929537446164,32.1709063902747,0.6666666666666666,14941.760651404855,12.856771059794028,1.6230312976136765,0.1942683533613159,0.0,0.2400000000000001,0.4827586206896552,10,48.12676242829422,4.3891946235863895,38.175769345556716,0.6666666666666666,6819.987350934094,20.733790776440912,1.16562508938406,0.47524820727545874,0.0,0.26222222222222225,0.41379310344827586,0
10,43.72510571364501,3.2357243858226274,49.70246949600653,0.6666666666666666,16534.44739904613,14.542600515622155,1.4622927209994887,0.3291304125335358,0.0,0.23222222222222227,0.4827586206896552,10,38.86315062978424,4.5199122289000195,39.94926012653672,0.6666666666666666,3073.2422714951836,23.843349547081516,1.6078741589708656,0.2767885613993762,0.0,0.15999999999999998,0.3793103448275862,0
10,34.99461920799724,2.8419385675705793,28.502061316410398,0.6666666666666666,11893.983880003398,13.067467309278129,1.656905667137114,0.15545635267376265,0.0,0.23222222222222227,0.4482758620689655,10,42.48007693183953,4.419444429103776,18.545336792167838,0.6666666666666666,3072.248853334612,23.580621519524243,1.4533057260176248,0.379226380099038,0.0,0.13888888888888887,0.3448275862068966,0
10,33.302369296598044,3.208466437497804,34.00729723061783,0.6666666666666666,9887.740694249987,11.69379728549444,1.8864982683520721,0.1685771389603545,0.0,0.2222222222222222,0.4482758620689655,10,46.92617387678425,4.351845203517785,25.571941650779557,0.6666666666666666,4812.126956432381,19.45552828931767,1.1004794254120085,0.5824321125997347,0.0,0.13888888888888887,0.3103448275862069,0
10,34.9966680442505,3.428673602901667,28.70535426807878,0.6666666666666666,8648.883014681467,11.061540128168872,1.6141787933229321,0.22075328297019803,0.0,0.20999999999999996,0.41379310344827586,10,45.05220592541692,4.334333052825098,19.765321081659636,0.6666666666666666,4112.99036366186,19.745286721267234,1.040147018534404,0.6124307085800209,0.0,0.11555555555555554,0.27586206896551724,0
10,41.62254600241561,3.232317702435542,36.212927216648794,0.6666666666666666,13965.752924588556,14.88965596056346,1.8335062294346542,0.15552407387670772,0.0,0.20999999999999996,0.41379310344827586,10,45.57727159277142,4.664294157450352,19.485552180434524,0.6666666666666666,4203.706012403925,20.395198354657964,1.4280007923503235,0.34808299134355325,0.0,0.13888888888888887,0.3103448275862069,0
10,44.36284967269935,3.343788845793701,46.735687997752144,0.6666666666666666,17049.264003044726,19.41387486595147,2.467004872390697,0.18818181047981586,0.0,0.2222222222222222,0.41379310344827586,10,43.85546200814913,4.427729961710151,26.06493095008193,0.6666666666666666,4732.95446063412,21.506022044500526,0.9647628585024548,0.6546594751142994,0.0,0.13888888888888887,0.3103448275862069,0
10,43.629678730820224,3.329828227391839,47.75279225588261,0.6666666666666666,15796.923261755008,17.496009505969425,2.360135606680888,0.006499376929158572,0.0,0.2222222222222222,0.3793103448275862,10,43.692700803362655,4.36023330366125,41.70160036772451,0.6666666666666666,6183.640462268445,21.377853641514832,0.9633802237859482,0.6411872144992464,0.0,0.11555555555555554,0.27586206896551724,0
10,39.77279220113148,3.0068497944548516,31.606632384434867,0.6666666666666666,10949.148913309751,13.087802468636198,2.191104916073143,0.22625854371579318,0.0,0.2222222222222222,0.41379310344827586,10,45.49234144743026,4.7411576835387645,52.26650717898368,0.6666666666666666,5791.848309250991,22.37187217719395,1.071823879700036,0.5687292999057121,0.0,0.11555555555555555,0.27586206896551724,0
10,40.43277791540616,3.0038766913572923,34.14680597537661,0.6666666666666666,12334.087470140707,8.880282639339043,1.9872717889343157,0.33252594430879345,0.0,0.23222222222222227,0.41379310344827586,10,53.64919602263468,4.534805758896337,31.64810351356767,0.6666666666666666,6449.86077138365,22.469656881517608,1.1233609505341706,0.5296983637196114,0.0,0.13888888888888887,0.3103448275862069,0
10,38.9942571009675,3.2267711738949876,35.37904607857834,0.6666666666666666,11547.652575905635,10.391438044985932,2.0436178365690085,0.45306878247263027,0.0,0.23222222222222227,0.3793103448275862,10,47.890830856174226,4.379245949493414,51.47668369702698,0.6666666666666666,6591.696683405102,22.477735232491796,1.0817418339374516,0.559942815917937,0.0,0.13888888888888887,0.3448275862068966,0
10,40.83871803701483,3.441808020772857,36.25326230481573,0.6666666666666666,14992.771899332642,13.347614957127405,2.009682001250384,0.40906833533486625,0.0,0.23222222222222227,0.3793103448275862,10,53.834413626985715,4.5155431061010844,31.0655587531013,0.6666666666666666,6395.657398604838,19.623584950933264,1.723292934501935,0.2893143663199183,0.0,0.13888888888888887,0.3448275862068966,0
10,38.31916643662123,3.619785570497337,35.180841589312266,0.6666666666666666,13599.875813868342,14.335019067025314,2.0012601797402327,0.35930000497976927,0.0,0.39555555555555555,0.4482758620689655,10,48.2304482396946,4.42308248256446,58.714465792994325,0.6666666666666666,8541.425831281707,23.9086485089004,1.5347834899978992,0.3774332256215565,0.0,0.13888888888888887,0.3103448275862069,0
10,34.30589511336312,3.0870163343060693,38.4604493526972,0.6666666666666666,12665.482147896964,15.163762997839001,2.0859429953345945,0.39541815274465186,0.0,0.3955555555555555,0.5172413793103449,10,54.79063206328302,4.330551256943847,30.066124196686303,0.6666666666666666,7516.020109949546,24.182462888339273,1.5611351723569409,0.28474459792628637,0.0,0.13888888888888887,0.3103448275862069,0
10,35.18150676929053,3.242728954001152,36.48540239028465,0.6666666666666666,14970.605291204572,16.344661061952195,2.183830375527605,0.44425364801577416,0.0,0.39555555555555544,0.5517241379310345,10,48.72523669729956,4.57833813960999,57.15201722335139,0.6666666666666666,11007.87666020026,25.167562148521085,2.0548402184026235,0.07756106584548497,0.0,0.13888888888888887,0.3448275862068966,0
10,35.857654172309445,3.1217655179356147,36.67344798391386,0.6666666666666666,17442.09959678234,16.65945557135956,2.2240002151579317,0.5155809303859714,0.0,0.5599999999999999,0.6206896551724138,10,55.7789547075029,4.309755593289126,28.935755189698455,0.6666666666666666,8897.223503413268,23.640792476179513,1.9696388759792427,0.19903317187860772,0.0,0.13888888888888887,0.3448275862068966,0
10,36.60844687534529,3.3801904580416875,38.59890636773049,0.6666666666666666,20014.950852561506,18.284066034061652,2.4165344420256414,0.49489968143494256,0.0,0.56,0.6551724137931034,10,48.79433758261212,4.271422022164626,62.56285404510883,0.6666666666666666,16495.812362038025,21.547665989665745,2.6185361921643837,0.1846794789616979,0.0,0.15999999999999998,0.3793103448275862,0
10,37.72345106423513,3.439988736140691,36.82865169983637,0.6666666666666666,21253.439294821375,16.476983836968202,1.8888348690793735,0.18820696047470395,0.0,0.5388888888888891,0.6206896551724138,10,57.404801537713354,4.1104866016126005,31.415695283350104,1.3333333333333333,10367.208428234027,21.711503753530224,1.7517636369607499,0.21224621244618713,0.0,0.1788888888888889,0.3793103448275862,0
10,37.527470024594436,3.656442967854726,42.10859640006567,0.6666666666666666,23150.978137353337,19.343899986741633,1.9240468807269746,0.21073666678284986,0.0,0.5388888888888891,0.6206896551724138,10,49.75660036058142,4.023521380799403,58.055101826223414,0.6666666666666666,20986.39223796463,19.47548723559322,2.3984056442545385,0.12283481153161421,0.0,0.19555555555555557,0.3793103448275862,0
10,38.74791141546691,3.685019636321229,37.42530327975568,0.6666666666666666,21940.25236327451,19.272209920982846,2.0856268000693166,0.2853203881136013,0.0,0.5388888888888891,0.6206896551724138,10,57.2757606175378,3.8032487150574115,27.87149247771717,1.3333333333333333,11376.292898519665,19.40149146937472,1.758538785547776,0.22895456507980488,0.0,0.19555555555555557,0.41379310344827586,0
10,41.722897861631665,3.3770526776844236,34.41592103726312,0.6666666666666666,17449.681162620174,16.23551824507757,2.1529806700518064,0.22227064221525936,0.0,0.5600000000000002,0.6551724137931034,10,51.38622873089206,3.7682717180964573,50.477663194095875,0.6666666666666666,21180.984572026045,19.31931174228481,2.4754774218956395,0.027808236242245217,0.0,0.20999999999999996,0.4482758620689655,0
10,44.158184439410824,3.583073550050997,32.74672072734965,1.3333333333333333,13041.648656631902,17.50607576336364,2.097858426911711,0.18641720610172313,0.0,0.5600000000000002,0.6896551724137931,10,56.11260009050025,3.3702027732400346,28.499663813703393,1.3333333333333333,13610.066495674682,18.04938128073445,1.9508478781851935,0.13144565580014891,0.0,0.20999999999999996,0.4827586206896552,0
10,40.52582528399274,2.797434796439118,36.57249644580068,0.6666666666666666,18331.65870310294,13.904620613174643,1.550146843098978,0.2841149782705547,0.0,0.5600000000000002,0.6896551724137931,10,60.412880038983644,3.4563812220802728,25.638592418470957,1.3333333333333333,10405.802763010088,20.963624677930852,2.1152638062717064,0.09730297834376697,0.0,0.20999999999999996,0.4827586206896552,0
10,40.16857893335792,2.924932588693911,38.9432969567725,0.6666666666666666,18579.473621757825,15.451752197931512,2.359327560090581,0.37323451124468043,0.0,0.5600000000000002,0.6896551724137931,10,61.967769401471905,3.6438295386548125,32.92217052786134,1.3333333333333333,10326.557215142095,23.774246912305443,2.374800147161129,0.1469062507067572,0.0,0.20999999999999996,0.4827586206896552,0
10,40.894436402902684,3.3025732022489933,45.668211577579804,0.6666666666666666,16549.87675432015,14.426006114738925,2.783177666122147,0.2668788536356885,0.0,0.5600000000000002,0.6896551724137931,10,59.394394629278146,3.4208872961040755,26.84808435728158,1.3333333333333333,11343.195120851156,21.16787285362193,2.378587586485265,0.09787017266843163,0.0,0.20999999999999996,0.4827586206896552,0
10,42.725247254074866,3.120924286778566,37.34954117062762,0.6666666666666666,10451.908860715588,14.448770011756267,2.5647832510519217,0.20613364010981813,0.0,0.578888888888889,0.6896551724137931,10,57.80235247410278,3.290536951594202,30.52581650155104,1.3333333333333333,11694.512241407638,20.164021758538695,2.355583381609972,0.0849992467095893,0.0,0.20999999999999996,0.4482758620689655,0
10,43.409748752244525,3.2479617688301574,37.76353182625469,0.6666666666666666,8034.689505149293,13.957059573364461,1.8122543698343314,0.12287325933310356,0.0,0.5788888888888891,0.6551724137931034,10,55.79552835531093,3.486832904422301,45.198039245914046,1.3333333333333333,11827.09376267061,19.406638554596327,2.2885209772752084,0.10297125528164067,0.0,0.20999999999999996,0.4482758620689655,0
10,44.90681055793935,3.2387799935110033,36.40730131576353,1.3333333333333333,5414.977538828898,12.70627441858693,1.4268279130723849,0.35656476577534657,0.0,0.5955555555555558,0.6206896551724138,10,60.25704242230618,3.149415051749478,28.27263591323713,1.3333333333333333,11058.071943264675,20.099654245479144,2.361207070047779,0.1990863529900309,0.0,0.2222222222222222,0.41379310344827586,0
10,47.123776916182635,3.4375774388066564,41.736980816646394,1.3333333333333333,3685.6635029600743,9.833618589566981,1.1683897249409299,0.6272442909686464,0.0,0.738888888888889,0.7241379310344828,10,58.889061290492414,3.3983164622681103,36.858485360075484,1.3333333333333333,9821.3478282695,17.828152648625917,2.342970154579342,0.06706479695427699,0.0,0.20999999999999996,0.41379310344827586,0
10,47.43376147035141,3.577091823177448,51.35761068440019,1.3333333333333333,3309.555495464287,13.004773982224265,1.1655237574315611,0.5257181682611155,0.0,0.738888888888889,0.8275862068965517,10,61.767913432775096,3.3380235831377605,26.100992397168447,1.3333333333333333,12120.95094386821,24.104327369656744,3.1086188330273417,0.2701445085773177,0.0,0.20999999999999996,0.41379310344827586,0
10,48.855585227733336,3.606362029844748,52.38957078211964,1.3333333333333333,3118.654259662746,10.67667993750689,1.0671229725817535,0.6194535240165427,0.0,0.7155555555555555,0.8275862068965517,10,56.80124380987128,4.138970456961797,62.280110351728645,1.3333333333333333,8871.002186376181,19.72822141768404,2.0594896698954956,0.060125674831852355,0.0,0.2222222222222222,0.4482758620689655,0
10,57.75024047444164,3.0003771450709054,30.064217906440348,0.6666666666666666,10462.30745778257,12.652456842231175,1.409829704798422,0.4526426279741875,0.0,0.738888888888889,0.8620689655172413,10,66.4458272358613,2.7883469680196753,30.141759969808795,0.6666666666666666,16885.028287432182,21.00099329183081,3.013540879974735,0.32333681302484835,0.0,0.2222222222222222,0.4827586206896552,0
10,54.13978900909537,2.9850629721580137,26.240766923596162,0.6666666666666666,6213.679707069198,11.559015142147757,1.084736810050847,0.6364006575946439,0.0,0.7600000000000001,0.8620689655172413,10,62.3664693451656,3.093932824061338,26.420883547079463,1.3333333333333333,12113.436040641918,17.692652773936288,2.3518393225243717,0.2647443122981999,0.0,0.2222222222222222,0.4827586206896552,0
10,56.16137377724405,3.0619607880327937,24.757951177938857,0.6666666666666666,7686.4574616305135,12.507815006631802,1.352383652125082,0.4759395990413839,0.0,0.7600000000000002,0.896551724137931,10,66.90433013231109,2.6570622735694696,31.608161337859052,0.6666666666666666,14233.975332863414,16.534733248729765,2.137013271852352,0.1984819983225296,0.0,0.2222222222222222,0.4827586206896552,0
10,55.093330306056586,3.1879948691089877,25.353344051296943,0.6666666666666666,6582.809149782233,13.082734555626985,1.2390933433406395,0.528818700578693,0.0,0.9155555555555555,0.9655172413793104,10,63.51878112440165,3.2632103318560235,26.884150316459476,0.6666666666666666,11200.961947123014,15.646215850858312,2.078855563614779,0.17238191957583135,0.0,0.2222222222222222,0.4482758620689655,0
10,51.92896818066351,3.2486935798204515,28.416251425862256,0.6666666666666666,5716.923550088222,13.396153212747777,1.3880510816034453,0.544684309551298,0.0,0.9155555555555555,1.0,10,65.55611648883928,3.3488907106313457,36.36214219766794,1.3333333333333333,9680.58318727012,23.41672555247669,2.4473086582998023,0.23165770745940345,0.0,0.2222222222222222,0.4482758620689655,0
10,52.26884927219796,3.3928219866879896,27.619142155013854,0.6666666666666666,6075.046542907712,14.911493149781165,1.5539412019012118,0.44800498348970236,0.0,0.8900000000000003,1.0,10,63.88439778060515,3.4427140984677185,38.15786057392981,1.3333333333333333,8766.940394604782,18.295918461097926,2.450043322972589,0.20363349932141978,0.0,0.23222222222222227,0.4482758620689655,0
10,54.03617277012721,3.522557288373855,27.80634623098885,0.6666666666666666,5930.294497952678,14.375493614003005,1.686259436621103,0.36056719254112063,0.0,0.8988888888888891,1.0,10,63.10589006848185,3.5492927065658404,42.9825697203367,1.3333333333333333,8467.706532518449,18.677920483590356,2.6725529410900495,0.2375414787548359,0.0,0.23222222222222227,0.4827586206896552,0
10,50.445096300246824,3.312842309399429,30.51235904339589,0.6666666666666666,8803.805010357712,13.538472928438807,1.99447493546831,0.2535572321274259,0.0,0.928888888888889,1.0344827586206897,10,60.396282598739695,3.424064511984422,34.68625971683725,0.6666666666666666,11153.391727913311,18.66017601272972,2.838912136327758,0.16174192004405227,0.0,0.2400000000000001,0.4827586206896552,0
10,55.71374081797953,3.8903608433577865,41.28681204293179,1.3333333333333333,5808.011147146577,16.877219441021794,1.5261152128219224,0.29583646136674424,0.0,0.8988888888888891,1.0689655172413792,10,53.59725213280158,3.3934373094956283,44.93171061020043,0.6666666666666666,26747.66298716984,19.864153460013654,3.6454916201420393,0.263790182886671,0.0,0.23222222222222227,0.4827586206896552,0
10,47.29602270141877,3.5319073223145203,48.72969785944231,0.6666666666666666,18571.168351556204,13.808504987584627,2.0229951892772298,0.23418554022418045,0.0,0.9955555555555559,1.103448275862069,10,55.83520316306817,3.235024152463634,41.26492546002484,0.6666666666666666,20298.276271133163,17.758323756184495,3.171006519984311,0.25340286319643995,0.0,0.23222222222222227,0.4827586206896552,0
10,47.52211350984478,3.6626053052623213,54.20473307477086,0.6666666666666666,19980.013488114153,12.918241140169187,2.3383122469758377,0.2772790489209916,0.0,0.9955555555555559,1.103448275862069,10,52.58937970313735,3.511739886464126,46.03925426324521,0.6666666666666666,29346.51897351336,16.943220551295326,3.9204978045823413,0.105576085194197,0.0,0.23222222222222227,0.4827586206896552,0
10,49.23911208487976,3.6889588308576133,50.60175371473805,0.6666666666666666,16227.159879519284,13.95126530738338,2.0720911056351743,0.24298109244151236,0.0,0.8666666666666667,1.0,10,52.161273736661755,3.6058470959573015,48.72778936130324,0.6666666666666666,30240.780496025116,19.059471056924053,4.1731676862807925,0.2440353422119976,0.0,0.23222222222222227,0.4482758620689655,0
10,56.58225117351001,3.5546050147067962,32.13609134566374,1.3333333333333333,7713.051648935369,11.516786298609532,1.200494817404447,0.5591215019217185,0.0,0.8322222222222223,0.9655172413793104,10,52.35481039069435,3.594673664325043,48.080384142706286,0.6666666666666666,29216.735402827395,16.744490439584183,3.7145051826180073,0.3708138498444064,0.0,0.2222222222222222,0.41379310344827586,0
10,52.08798284566038,3.4797230324670263,27.931116344019436,1.3333333333333333,11600.454941650629,12.86916427469663,1.3031903886703962,0.5328733560997008,0.0,0.8666666666666667,0.9310344827586207,10,57.89931667022367,2.6250420762515128,45.22226182051615,0.6666666666666666,24112.343104615233,14.446832314050084,2.5991205874517944,0.3759036536179377,0.0,0.2222222222222222,0.41379310344827586,0
10,56.46264421253093,3.421865869645258,28.746663670817853,1.3333333333333333,9602.811555966646,15.120682726770553,1.5959531772089293,0.45223818581937614,0.0,0.728888888888889,0.896551724137931,10,58.9958732788452,2.6618391974695315,47.753561190360855,0.6666666666666666,26994.977035357482,10.776016201567984,2.1802991064419794,0.19244657816686808,0.0,0.2222222222222222,0.3793103448275862,0
10,53.269854355171546,3.430257537609295,32.22838872809368,1.3333333333333333,10680.220400124119,15.152507813724299,1.6784088293630017,0.2601804359263218,0.0,0.7288888888888889,0.896551724137931,10,57.05857671149878,2.681628230698456,46.954569775516134,0.6666666666666666,29570.03442766175,11.667489040414694,2.3950731383505404,0.13723022798137804,0.0,0.20999999999999996,0.3793103448275862,0
10,55.18774372064429,3.2446630315739866,30.360324235381974,1.3333333333333333,10515.529509916089,14.816613995933778,1.7754586067759415,0.2519797680958849,0.0,0.728888888888889,0.896551724137931,10,52.691693713023675,3.328370559817629,45.02120159668365,0.6666666666666666,29657.05084096446,19.494145191036694,2.211825352980972,0.0747965363560198,0.0,0.19555555555555554,0.3793103448275862,0
10,57.06929345842963,3.266287205370608,33.172820892970904,1.3333333333333333,11803.998048330635,14.457660482545123,1.8741489827791011,0.21796207370081333,0.0,0.756666666666667,0.9310344827586207,10,51.909028983646806,3.454164509888542,44.60769051991803,0.6666666666666666,30012.1148081067,17.33850268148842,2.9468766322146522,0.09535181574503947,0.0,0.17888888888888888,0.3448275862068966,0
10,56.93343443611097,3.604356600087083,31.953191072896367,1.3333333333333333,12249.822920240278,13.67874954332251,2.0600009236002372,0.20407016215182883,0.0,0.756666666666667,0.9310344827586207,10,57.70502039859857,3.1336746960772532,53.58554772596692,0.6666666666666666,37738.15524257371,18.823548570252342,2.1330348873777103,0.01774164972087523,0.0,0.19555555555555557,0.3448275862068966,0
10,57.054087183692445,3.757181864022707,32.115195747123146,1.3333333333333333,12766.230184450978,14.129037639040405,1.9474753859262925,0.2673508706812244,0.0,0.8666666666666667,0.9655172413793104,10,57.120958658140964,3.1865386779230773,56.654310459991684,0.6666666666666666,39354.513838364146,13.77707888962675,2.478216639098939,0.0990056160494405,0.0,0.19555555555555557,0.3103448275862069,0
10,63.137694810194716,3.0810310659340687,34.60873073710752,0.6666666666666666,21889.49064955461,11.750726794630566,2.2552906864553623,0.3213205262589201,0.0,0.8666666666666667,1.0344827586206897,10,55.64916269409058,3.3933729928634055,57.86261359238297,0.6666666666666666,38790.16015575847,17.53041829072771,2.3919582001114588,0.19441536037391458,0.0,0.20999999999999996,0.3103448275862069,0
10,56.21935601590533,3.5732223320613024,43.58787940542553,1.3333333333333333,13079.127436506313,12.271470946118086,1.933408258544426,0.2681917133223414,0.0,0.898888888888889,1.0689655172413792,10,52.62214021657839,3.238684321449408,52.02533570722793,0.6666666666666666,34287.98982499663,16.52536815188313,2.2389203928338803,0.20327702560947736,0.0,0.20999999999999996,0.3448275862068966,0
10,62.59432910252483,3.082850661395172,32.50215783637429,0.6666666666666666,19938.371179962945,13.034160548135958,2.4550751216680258,0.3663748030068355,0.0,0.898888888888889,1.103448275862069,10,45.290646439977195,3.458517736402519,38.17816176954271,0.6666666666666666,21669.993619513105,17.265313808399867,2.3415987711578734,0.16757029790437028,0.0,0.20999999999999996,0.3448275862068966,0
10,59.870430788247,3.060044831958233,32.61815209294934,0.6666666666666666,17011.78656267216,11.8942993645976,2.2334825382890817,0.2852982905039932,0.0,0.898888888888889,1.0689655172413792,10,48.94750906062016,3.479817185714214,50.054174047003194,0.6666666666666666,27311.84271702452,17.935976829077163,2.1293693095178723,0.0673371454717274,0.0,0.2222222222222222,0.3793103448275862,0
10,63.492734146344745,3.0088657429521803,33.96071532980161,0.6666666666666666,18242.126893960558,12.024780367297012,2.1551779572425636,0.13323133614785618,0.0,0.8899999999999999,1.103448275862069,10,45.698436994989656,3.394888830564279,44.66160224502941,0.6666666666666666,20753.477231820754,16.013143742068223,2.241871954457031,0.2734797763097212,0.0,0.23222222222222227,0.3448275862068966,0
10,64.24190344700175,3.0685278751005596,36.3635561884021,0.6666666666666666,16661.690914080194,12.098309034079193,2.4537805944591304,0.06748741835997271,0.0,0.8488888888888891,1.1379310344827587,10,42.05418434860445,3.224357396686217,37.995616795861764,0.6666666666666666,14276.041749414659,17.369291037293237,1.9204698355800554,0.20037207337922922,0.0,0.2222222222222222,0.3793103448275862,0
10,63.703295143765075,3.627009090341019,37.967867342238186,0.6666666666666666,14048.77477921274,14.955152605564876,3.045327563904875,0.1325755180267235,0.0,0.8266666666666669,1.0689655172413792,10,37.30824118248299,3.11230673982584,30.851922283392163,1.3333333333333333,8448.26976662273,16.284728445054384,1.779090712892928,0.2040796538520513,0.0,0.20999999999999996,0.3448275862068966,0
10,61.99146218635101,3.831002283855156,35.41284522046002,0.6666666666666666,12703.319587972668,14.641806657580787,2.1287128524016725,0.11897207730989519,0.0,0.7388888888888888,0.9655172413793104,10,38.642908225648846,3.2469347338632586,34.89121903097116,1.3333333333333333,9126.79588753373,18.648145497189432,2.5500568630587552,0.19071838781552075,0.0,0.2222222222222222,0.3793103448275862,0
10,55.48058954035106,3.729279545917012,44.700641707793636,0.6666666666666666,23306.651284751355,13.404262902962785,1.290912831687611,0.5097701962867573,0.0,0.7122222222222224,0.9310344827586207,10,41.08313975066834,3.2349355757794456,44.942376421525054,1.3333333333333333,10129.25186738606,15.664317162222972,2.741110171515365,0.1927795584435916,0.0,0.2222222222222222,0.3793103448275862,0
10,58.97638074252486,3.321368018147589,35.133865114648394,0.6666666666666666,14295.414545192689,13.519402190715084,1.1996464542037344,0.4597507988193213,0.0,0.7122222222222224,0.9310344827586207,10,42.946949708464565,3.958530073679395,54.90336639154927,1.3333333333333333,10712.607194096465,18.227772625263015,2.679958507297779,0.09864411595847314,0.0,0.20999999999999996,0.3448275862068966,0
10,58.013506298794155,3.51933525202134,35.89678447044714,0.6666666666666666,15805.022969499025,14.701146656215087,1.6991722302846146,0.39739718460118384,0.0,0.6622222222222225,0.9310344827586207,10,31.436445726658228,2.93065449196655,22.522809502707325,1.3333333333333333,8568.122943608636,13.739894098451657,1.7301725152229002,0.25670396772653814,0.0,0.20999999999999996,0.3448275862068966,0
10,56.90738107714332,3.5378731513646007,38.94529948257929,0.6666666666666666,18712.029032243772,13.108196653056439,1.5924562770435866,0.29355696581995666,0.0,0.6222222222222221,0.9310344827586207,10,32.02952652696837,3.027319585645977,26.267371021704122,1.3333333333333333,8799.805411663041,13.16422155555756,1.769722353545395,0.2472804326242183,0.0,0.2222222222222222,0.3793103448275862,0
10,55.166482708926495,3.4176318058472828,48.45942788108508,0.6666666666666666,24909.524056709062,11.281557144331202,1.8933071475150545,0.2660837102721446,0.0,0.6222222222222221,0.896551724137931,10,32.06279716515144,3.1015167734262916,32.273317026291124,1.3333333333333333,9218.883678514909,14.095018237656234,1.7477924826219982,0.22673132233135807,0.0,0.23222222222222227,0.3793103448275862,0
10,56.17092484708829,3.578915079231359,46.41105128889674,0.6666666666666666,21942.072685344963,12.789324674201339,1.7702450653579884,0.2093659577244866,0.0,0.5288888888888887,0.8275862068965517,10,34.239773941847176,3.3837607766400035,24.94450768401064,1.3333333333333333,7657.968809989569,11.19130528020662,1.7055501504964095,0.23147738467764342,0.0,0.23222222222222227,0.3793103448275862,0
